Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1346270237346673,0.1346270237346673,0.1287734397627356,0.13143450021743774,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13143456415617594,0.13622336089611053,0.12877350240695182,0.13622336089611053,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13622329395530267,0.14154479369292391,0.13569120061539588,0.1383516490459442,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13835170095941815,0.1479299144723393,0.1356912515305939,0.14420528709888458,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.1442051599333851,0.1591048620415914,0.13994846104307565,0.15857277810573578,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15857284524723808,0.16495790998794177,0.1436731368303299,0.1436731368303299,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14473734311517525,0.14792987612139988,0.13994854817308525,0.14633360505104065,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14633356167568815,0.15431549926913113,0.14633356167568815,0.15218715369701385,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15218709172904046,0.15484753859625822,0.1479297720384242,0.152719184756279,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15271929220907213,0.15431554501044364,0.14314108117930988,0.14633360505104065,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.1463335673790526,0.15591177594300906,0.14420521258949134,0.15564574301242828,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.155645748890084,0.15857284199632882,0.15537969768047333,0.15537969768047333,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15537962248900933,0.15697589243623747,0.1500587378890612,0.152719184756279,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15271928060047735,0.1537834490538348,0.15112300965145486,0.15325136482715607,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15325133105031807,0.15431549926913113,0.1505908922343031,0.15218715369701385,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15218717717599486,0.15298531259772977,0.14580150006009954,0.1465996354818344,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14633358635483731,0.14633358635483731,0.14447128252334587,0.14526940882205963,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14526936162173631,0.14580145478248596,0.1420768391951972,0.14580145478248596,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14633350209119605,0.152719184756279,0.14633350209119605,0.152719184756279,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1527192335086662,0.16415974421048807,0.1527192335086662,0.16336160898208618,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16336161907916327,0.16548997373012436,0.1580407415862515,0.16176536679267883,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.1617654390587538,0.16336169205833825,0.15804081218841007,0.16282960772514343,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16282947293959446,0.1654899106723248,0.15218709172904046,0.152719184756279,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15218719880745443,0.15218719880745443,0.14473734311517525,0.14633360505104065,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14633357981877204,0.14633357981877204,0.14260896318765845,0.14473731815814972,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14473726804878248,0.15591173521889556,0.14154473669832912,0.15378338098526,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.1537833512356517,0.1617653037801696,0.1537833512356517,0.16123320162296295,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.1612332160539902,0.1641597051046606,0.15750798908882904,0.15857277810573578,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15857283973608916,0.16921523507951405,0.15537969546574756,0.1644258201122284,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16442579537628227,0.16548996350149764,0.16070117040006707,0.16336160898208618,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16336157006638902,0.16336157006638902,0.15750798908882904,0.15857277810573578,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15857277810573578,0.16016904818227898,0.15644380294814147,0.15857277810573578,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15857289875718059,0.17027946674311625,0.1580408144164844,0.16974738240242004,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.16974731128173762,0.18145387436286065,0.16974731128173762,0.17772924900054932,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17772924243474653,0.17879342889994262,0.17293982786843387,0.1771971583366394,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.177197177557264,0.17772926171308642,0.17293984662726467,0.17400403320789337,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.1740040220906299,0.1814538757485702,0.17347191969982007,0.17932552099227905,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18198592960834503,0.18305009767504102,0.1798575752059734,0.18198592960834503,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18198590074396612,0.18411425480876425,0.17772919261436987,0.1827840358018875,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18278414585023264,0.18411436565799114,0.17240779924273894,0.1761324256658554,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17560026883819513,0.17560026883819513,0.1697473071473832,0.1750681847333908,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17506824932381354,0.18198602119088111,0.17453616502269975,0.18092185258865356,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18198595140402649,0.1920962434697329,0.18198595140402649,0.19049999117851257,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.1904999306537829,0.1942245364189148,0.18730739054769718,0.1942245364189148,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19422461804579222,0.19422461804579222,0.19103209486695924,0.1920962631702423,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19209627097930024,0.1947567101146433,0.1889037476706855,0.19076605141162872,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18624267981877052,0.19316044974250915,0.18624267981877052,0.1920962631702423,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19209627749701874,0.1931604641486539,0.18996792246273353,0.19129814207553864,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19129804494619876,0.1915640960412695,0.18943574208763103,0.1899678260087967,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19103199531280834,0.19954601325448798,0.19103199531280834,0.19528870284557343,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19528879950275174,0.20593179762363434,0.18837165090564523,0.20593179762363434,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20327073752069813,0.21072059140094013,0.20327073752069813,0.20593179762363434,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20593177268014728,0.2101884818041548,0.19262831894415725,0.19369250535964966,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.1968856885950052,0.20646389805074084,0.1968856885950052,0.2022065669298172,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20220647402333677,0.21338094915284722,0.20220647402333677,0.21231678128242493,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21231684602314557,0.2128489301206025,0.20752805260806964,0.21125265955924988,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.2112527592207657,0.2112527592207657,0.20007829368114471,0.20007829368114471,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20007821442548868,0.20806015244343506,0.20007821442548868,0.20593179762363434,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20593181387105658,0.20593181387105658,0.20061031439076443,0.2022065669298172,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.2022065558100568,0.20380282653031204,0.20167447165963298,0.20353679358959198,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.2032706781827347,0.2032706781827347,0.1958208264772236,0.1968856155872345,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19688575105231176,0.20327081804098715,0.19369260554679216,0.20007829368114471,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.2016744756110664,0.206463890742134,0.2016744756110664,0.20433491468429565,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20433490018650935,0.21391310862360194,0.20380281606341227,0.20965641736984253,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.2096563795679033,0.21178471567654356,0.2032706952897421,0.20380277931690216,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20380290786593613,0.20859232481457068,0.19954619642576865,0.20699605345726013,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2069959602163916,0.2101885014929396,0.2069959602163916,0.20965641736984253,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.20965641736984253,0.21178475386223086,0.20646387609329453,0.20965641736984253,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.20965650451494547,0.2117848418919912,0.2069960462556576,0.21072067320346832,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21072067320346832,0.212316944505243,0.2069960462556576,0.21072067320346832,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2107206256384282,0.22668452253708796,0.20859227047281637,0.2261524200439453,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22615226594227492,0.23200524322669605,0.21976660192012787,0.21976660192012787,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.21976662217992998,0.2261522867907574,0.21657408217812382,0.2213628739118576,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22136300064671424,0.2240234582610444,0.21870256130137,0.2234913557767868,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22349131667145,0.22934491796768533,0.22242714842710926,0.22774864733219147,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22828087212590636,0.24637313187122342,0.22828087212590636,0.24637313187122345,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24637297580433568,0.24850133052531537,0.2394552063829949,0.24051937460899353,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.240519394796349,0.2522259587552078,0.23892314232337386,0.25169387459754944,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.252226020981932,0.272979336107882,0.252226020981932,0.26925408840179443,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2692540481419347,0.2692540481419347,0.2615381602880935,0.2618041932582855,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.26180425497664656,0.264465316065321,0.24903351845072394,0.2527581453323364,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.25435488727202227,0.2602078667195401,0.25435488727202227,0.2591436803340912,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.2591437475404902,0.266061518043871,0.2591437475404902,0.2612721025943756,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.26073995106902736,0.26073995106902736,0.25382280349731445,0.25382280349731445,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2538228419853223,0.2538228419853223,0.23839105003475844,0.2453088015317917,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24530885335167008,0.24530885335167008,0.2367948293685913,0.2367948293685913,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.2357305992549732,0.2357305992549732,0.22828074514542424,0.2330695390701294,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23360155874856542,0.23998722401908318,0.23360155874856542,0.23732678592205048,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.2373268092316469,0.2383909955363679,0.22934487301135442,0.23040904104709625,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23040910003073584,0.2341337256472771,0.22987701587665388,0.2330695390701294,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.2330695390701294,0.23839105656335058,0.2320053707619655,0.2330695390701294,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23306951198948533,0.24796923674634908,0.23253742789722692,0.24743713438510895,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24743715635881602,0.2516938660128647,0.2447767173922814,0.2453088015317917,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.2453087893093546,0.2453087893093546,0.24051937460899356,0.24051937460899353,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24051943628586514,0.24424468371550004,0.23626274402133615,0.23945526778697968,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24051937778505644,0.2442446243086108,0.24051937778505644,0.24105148017406464,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24105153880429497,0.24105153880429497,0.23785899676966435,0.23945526778697968,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.23945523351248196,0.24051940185904738,0.2277486692098674,0.23253746330738068,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.232537398710627,0.23413366905603036,0.22881279226332507,0.23360158503055573,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23360164338764577,0.2341337275460428,0.23094118605769276,0.23200537264347076,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23200540732049815,0.23306957579634968,0.21551004691634446,0.22029884159564972,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.2240234109310303,0.22508820028213447,0.20699595234236398,0.20752805471420288,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2075280742471199,0.21604209664652138,0.20699597182519852,0.20912432670593262,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.20912432670593262,0.21231686816152565,0.20486701406799931,0.20912432670593262,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.20912437115334248,0.21604214256423823,0.20859228688731543,0.2133810818195343,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21444523459456963,0.22136298663883858,0.21444523459456963,0.22083090245723724,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22029884943099626,0.2234913732410857,0.21710632562090681,0.22322534024715424,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.2240234002469067,0.22615235770219033,0.2213629433215408,0.2224271297454834,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22349134163422857,0.22349134163422857,0.21923464991243333,0.22083090245723724,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.2208309097686154,0.2208309097686154,0.21391313922632474,0.2187025547027588,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.2197667122690112,0.2256202953687584,0.2197667122690112,0.2229592353105545,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2224271297454834,0.22349129790044478,0.2202987751665794,0.2224271297454834,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22295923531055448,0.22402342183705756,0.2208308805265313,0.2229592353105545,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22295923715019647,0.22295923715019647,0.2181704434138776,0.22189506888389587,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22242729816311732,0.22295938264348206,0.21657431407212005,0.2171064168214798,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21657414884310466,0.2197666898276259,0.21604206476867815,0.2181704193353653,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2187024684128113,0.2187024684128113,0.21018844863210828,0.21284888684749603,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21231684817787871,0.21497728696114504,0.20646386823950713,0.20752805471420288,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20699597132100261,0.20699597132100261,0.19050001071531772,0.1920962631702423,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19369250309467334,0.2016744400524694,0.18837162588637504,0.19848191738128662,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.1995460705616627,0.20859219324460374,0.1984819025073426,0.20380277931690216,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20273865979144698,0.2075280748655746,0.20007822074984694,0.20646388828754425,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20646386614417395,0.2117847436567068,0.20433489033998026,0.21125265955924988,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21284897724988822,0.2240234582610444,0.21178479055035898,0.2234913557767868,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22349136636039305,0.2250882584963377,0.21763840317726135,0.21763840317726135,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2181705857822093,0.2192347730119338,0.21284908329474064,0.2171064168214798,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21710631893679244,0.22136301112953058,0.21657421642733674,0.21763840317726135,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.2171062520394712,0.2171062520394712,0.21125265124548165,0.2117847353219986,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2117847436567068,0.21497728477941203,0.20965640726687915,0.21125265955924988,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21125261661067213,0.21391305482605985,0.2096563646428264,0.21284888684749603,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21284893899280038,0.21284893899280038,0.20007820763121767,0.2080601453781128,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.2085922308546656,0.21178475386223086,0.20806014673156853,0.20965641736984253,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.20965634333739286,0.21231678128242493,0.20646380318817334,0.21231678128242493,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21338100582053057,0.2165741496939731,0.21125265124548165,0.2117847353219986,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2117847436567068,0.21231684602314557,0.20806013670552656,0.21125265955924988,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2112526822162211,0.2112526822162211,0.20433491225501668,0.20646388828754425,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20539917370387895,0.20539917370387895,0.19582096120968395,0.20007829368114471,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20007811539781428,0.20114228314651844,0.19422451682789502,0.19528870284557343,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19528884481000003,0.19954615831375122,0.19528884481000003,0.19954615831375122,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20007829905753283,0.20965651180910805,0.19954619642576865,0.20699605345726013,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.2075281480175161,0.2163082247489476,0.2075281480175161,0.21497738361358643,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21497734153287054,0.2224271968163395,0.2144452572949448,0.22029884159564972,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.2208309258335755,0.22136301007150125,0.21817048637495998,0.22029884159564972,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2213629032264103,0.22242708945759845,0.21497723776994468,0.21604202687740326,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21604203019742357,0.21657411418670547,0.21284888684749603,0.21284888684749603,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21284887256462684,0.22242707795014233,0.21284887256462684,0.21923455595970154,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.2192346731197982,0.2208309258335755,0.21817048637495998,0.22029884159564972,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.2202987982154619,0.22189506888389587,0.2192346299491613,0.22189506888389587,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.2202987739020524,0.22136294205090543,0.21604206476867815,0.2181704193353653,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21817041933536527,0.21870250340979178,0.21391308905663375,0.2181704193353653,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21817048008642057,0.2250882509325661,0.21817048008642057,0.2240234613418579,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22349131667145,0.23040908621202605,0.22349131667145,0.22774864733219147,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.22774868660796474,0.23892316759093363,0.22455554190988178,0.23785898089408875,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.23998724570766333,0.24850128414802683,0.23732680737019649,0.24424457550048828,185961600,0.0,0.0
