Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-08-18 00:00:00-04:00,33.30725697153755,33.50434094547914,33.22156942417874,33.281551361083984,72559400,0.0,0.0,0.0
2005-08-19 00:00:00-04:00,33.32439768245774,33.41865595302085,33.238710128548,33.2644157409668,52024300,0.0,0.0,0.0
2005-08-22 00:00:00-04:00,33.31582768753567,33.57289359838252,33.07589667114427,33.281551361083984,88056300,0.0,0.0,0.0
2005-08-23 00:00:00-04:00,33.28155227228525,33.350101658295,33.08446829294778,33.187294006347656,57482900,0.0,0.0,0.0
2005-08-24 00:00:00-04:00,33.11874991539161,33.572899885223904,32.955938968643416,32.99021530151367,95025700,0.0,0.0,0.0
2005-08-25 00:00:00-04:00,33.05018361797732,33.153009305406215,32.98163424928128,33.06732177734375,52328800,0.0,0.0,0.0
2005-08-26 00:00:00-04:00,33.015918375405136,33.075900318925505,32.79312876643959,32.955936431884766,63840700,0.0,0.0,0.0
2005-08-29 00:00:00-04:00,32.78453811664056,33.29010223948202,32.78453811664056,33.212982177734375,74940400,0.0,0.0,0.0
2005-08-30 00:00:00-04:00,33.04161781033906,33.12730534264851,32.83596315651862,33.0930290222168,87373600,0.0,0.0,0.0
2005-08-31 00:00:00-04:00,33.11018127991181,33.42722920697156,32.97307920858019,33.40152359008789,93426300,0.0,0.0,0.0
2005-09-01 00:00:00-04:00,33.41865030280386,33.547184880707306,33.23013379355085,33.35009765625,74884400,0.0,0.0,0.0
2005-09-02 00:00:00-04:00,33.41865687039564,33.444362483520074,33.195867262852126,33.22157287597656,53244900,0.0,0.0,0.0
2005-09-06 00:00:00-04:00,33.37582059306241,33.76998867048489,33.33297680530283,33.71000671386719,78106600,0.0,0.0,0.0
2005-09-07 00:00:00-04:00,33.67573071838002,33.82997097089915,33.59861059212045,33.769989013671875,57440100,0.0,0.0,0.0
2005-09-08 00:00:00-04:00,33.66715910527927,33.907086904521094,33.65002093836612,33.761417388916016,73529700,0.0,0.0,0.0
2005-09-09 00:00:00-04:00,33.769978652522475,34.00990640781803,33.684291102422776,33.94992446899414,75342100,0.0,0.0,0.0
2005-09-12 00:00:00-04:00,33.958501886117034,34.15558590525228,33.915658102613044,34.044189453125,51689900,0.0,0.0,0.0
2005-09-13 00:00:00-04:00,34.00133986994604,34.19842385546429,33.881375989088895,33.95849609375,66145800,0.0,0.0,0.0
2005-09-14 00:00:00-04:00,33.97564917317695,34.00135479642513,33.547204685589705,33.57291030883789,98644000,0.0,0.0,0.0
2005-09-15 00:00:00-04:00,33.641446987491456,33.70999964855595,33.46150115535336,33.55575942993164,80421500,0.0,0.0,0.0
2005-09-16 00:00:00-04:00,33.63288277145298,33.812828620884346,33.51291887183206,33.761417388916016,71034100,0.0,0.0,0.0
2005-09-19 00:00:00-04:00,33.6928381025838,33.74425256270377,33.34151413035197,33.49575424194336,73387500,0.0,0.0,0.0
2005-09-20 00:00:00-04:00,33.55574940483211,33.88136791006523,33.255839774202805,33.358665466308594,115202800,0.0,0.0,0.0
2005-09-21 00:00:00-04:00,33.264419426933664,33.307263208635966,32.96450968624649,32.99021530151367,116404300,0.0,0.0,0.0
2005-09-22 00:00:00-04:00,32.93879391199758,33.187292370168926,32.76741882103697,33.110172271728516,118686100,0.0,0.0,0.0
2005-09-23 00:00:00-04:00,32.99020370975617,33.31582222006907,32.91308362228128,33.20442581176758,70154000,0.0,0.0,0.0
2005-09-26 00:00:00-04:00,33.39293116765805,33.44434236297729,33.03303645657948,33.212982177734375,69327600,0.0,0.0,0.0
2005-09-27 00:00:00-04:00,33.23871615184655,33.33297443949052,32.99878507363339,33.135887145996094,64089500,0.0,0.0,0.0
2005-09-28 00:00:00-04:00,33.212985238901645,33.37579608913523,33.04161021368389,33.14443588256836,72044500,0.0,0.0,0.0
2005-09-29 00:00:00-04:00,33.101611993253314,33.59860574845583,32.947371762969865,33.59003829956055,117634600,0.0,0.0,0.0
2005-09-30 00:00:00-04:00,33.56431061766308,33.829947147441914,33.5300375725055,33.812808990478516,79248500,0.0,0.0,0.0
2005-10-03 00:00:00-04:00,33.88136800435715,34.061313783235526,33.8556591296818,33.89850616455078,81685600,0.0,0.0,0.0
2005-10-04 00:00:00-04:00,33.94991660477575,34.17270941345966,33.66714513993203,33.67571258544922,85348600,0.0,0.0,0.0
2005-10-05 00:00:00-04:00,33.6842732599526,33.709978857612214,33.18727658007476,33.212982177734375,106152200,0.0,0.0,0.0
2005-10-06 00:00:00-04:00,33.18729181295973,33.29868823523006,32.49321093864958,32.77598571777344,162213700,0.0,0.0,0.0
2005-10-07 00:00:00-04:00,32.904533404643914,33.05020294127192,32.71601681016384,32.853118896484375,91119900,0.0,0.0,0.0
2005-10-10 00:00:00-04:00,32.79312442413423,32.95593206802121,32.61317861740066,32.673160552978516,64012000,0.0,0.0,0.0
2005-10-11 00:00:00-04:00,32.76743382415576,32.76743382415576,32.39040060636265,32.5103645324707,114736900,0.0,0.0,0.0
2005-10-12 00:00:00-04:00,32.32183217387361,32.61317436675259,32.07333374814186,32.12474822998047,146109500,0.0,0.0,0.0
2005-10-13 00:00:00-04:00,32.10762325667341,32.484653138701276,31.98765935188142,32.37325668334961,138569600,0.0,0.0,0.0
2005-10-14 00:00:00-04:00,32.458953244671946,32.6217609629138,32.253298465360075,32.61319351196289,131463200,0.0,0.0,0.0
2005-10-17 00:00:00-04:00,32.62175276672648,32.72457849616163,32.40753059028684,32.71601104736328,64080400,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,32.68170679703992,32.71598310049557,32.484622955322266,32.484622955322266,88070400,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,32.321845430026386,33.135887145996094,32.22758714238242,33.135887145996094,132879900,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,33.17015750700462,33.290121390118884,32.647454928774735,32.8274040222168,132576900,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,33.1358877200618,33.20444039181642,32.84454867141857,33.03306198120117,110032000,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,33.187297048636985,33.57289759519776,32.96450743771898,33.55575942993164,110820900,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,33.49577204078967,33.58145958442006,33.221567978648096,33.42721939086914,86665800,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,33.401513593315805,33.65001204472202,33.21299707586692,33.25584411621094,89878100,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,33.23013743061817,33.247275594132425,32.58747100830078,32.58747100830078,132231100,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,32.6988621855549,32.895946131162844,32.493207525181,32.83596420288086,95243900,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,32.94735941990791,33.46149114906299,32.92165054531129,33.3072509765625,115279100,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,33.23013687140646,33.42722084534805,33.170154934501205,33.281551361083984,73502300,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,33.18730435873735,33.81283281926614,33.17016618969624,33.71857452392578,101409900,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,34.052742235301075,34.35265183063591,34.001327760913924,34.224117279052734,137054000,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,34.2755444794823,34.472628467986844,34.138442432315195,34.34409713745117,100944500,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,34.45549703442539,34.524049705786126,34.23270739004556,34.38694763183594,65324500,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,34.344115633592615,34.575472806909154,34.26699548622963,34.39552688598633,78859700,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,34.378378539407564,34.5583276758543,34.30125841486509,34.412654876708984,72458800,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,34.42978123961635,34.866792949661004,34.20698839232274,34.7896728515625,120763100,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,34.935340872966094,35.06387217322261,34.85822078530423,34.88392639160156,80057200,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,34.935340872966094,35.012460960627955,34.78966814348485,34.88392639160156,53652400,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,34.901072378369086,35.04674514051639,34.60116267508142,34.721126556396484,79543500,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,34.81538082850288,34.94391214282497,34.66970808308024,34.93534469604492,65895700,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,35.055291855180954,35.40661584357545,35.00387739269566,35.398048400878906,94425500,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,35.578021654978976,35.68941810887062,35.36379946529493,35.51803970336914,108820200,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,35.47518648558656,35.62942668264505,35.33808445139794,35.60371780395508,69731400,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,35.53518522407011,35.87793883722765,35.44092691810093,35.732269287109375,88814000,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,35.75796163124916,36.00646011493493,35.74082346663938,35.81794357299805,64101200,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,35.85222914882282,35.93791672520062,35.75797085354433,35.89507293701172,22930200,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,35.98931792957265,35.98931792957265,35.560873668506304,35.595149993896484,74716200,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,35.79222936857828,35.86077874179151,35.42376708984375,35.42376708984375,77443000,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,35.37235059543733,35.552299636017786,35.29523051197991,35.338077545166016,88044400,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,35.569449919990014,36.03217062098399,35.56088247090692,35.997894287109375,91914100,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,35.93791105241343,36.100721998111716,35.877929104662805,36.08358383178711,72929200,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,36.04073644415449,36.04073644415449,35.672274076970936,35.81794357299805,61519900,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,36.01502445761949,36.254955472698725,35.903631300416315,35.937904357910156,81509400,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,35.989321946228266,36.01502755875467,35.672274072910135,35.86935806274414,83885500,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,35.95504673995759,35.989323070243756,35.36379475198963,35.6122932434082,112043200,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,35.61228381765408,35.7922296008728,35.45804364096092,35.749385833740234,56526900,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,35.87791061401367,35.937892530851,35.715103020993666,35.87791061401367,44863600,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,35.83508117829065,36.169267211038644,35.783666685263796,36.023597717285156,76611600,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,35.94648835103744,36.07501971884701,35.74083358626189,35.90364456176758,73581600,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,35.98932484677587,36.04930679335216,35.65513878191631,35.963619232177734,72607200,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,35.95585362007741,36.02456831009423,35.68957641421139,35.71534729003906,63743000,0.101,0.0,0.0
2005-12-19 00:00:00-05:00,35.79266929712453,35.82702829889956,35.1312765345563,35.14845275878906,75341700,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,35.174232482910156,35.346024258278284,35.00244070754202,35.174232482910156,70257700,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,35.234364138717524,35.56935634630903,35.17423750026039,35.32884979248047,68935000,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,35.31165881825484,35.6122919129175,35.3030674288902,35.56075668334961,59149500,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,35.65523902977574,35.72395703807291,35.47485917297814,35.56075668334961,38000400,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,35.6638124468607,35.801245117542784,35.191387846181875,35.25151443481445,55656300,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,35.268721912219,35.41474280714324,35.10551823359081,35.208595275878906,50302400,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,35.242943421770775,35.320249548506666,34.91654268813499,34.97666931152344,47301700,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,34.8220571319588,34.856416138726615,34.66744487815886,34.710391998291016,60026500,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,34.91654136096507,35.63806409085672,34.49565173658865,35.48345184326172,109350400,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,35.56935297161044,35.85280990600586,35.492046832834944,35.85280990600586,92769400,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,35.86140249644283,36.07614143354728,35.82704348010864,36.007423400878906,77656900,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,36.29945808503117,36.67740060309794,36.12766960589741,36.660221099853516,110053900,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,36.66024202403313,36.866389627316416,36.52280919629192,36.8062629699707,80768800,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,36.64304851121561,36.866375542224816,36.548562863869314,36.8320198059082,84369400,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,36.93508340335626,37.20136076562739,36.82341828025483,37.11546325683594,100761400,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,37.07252186997848,37.184187010336714,36.80624446655667,36.935089111328125,82429200,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,36.88354489663125,36.97803051797068,36.70316504315867,36.917903900146484,64572100,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,36.63445537433758,36.75470862660061,36.50561073168126,36.67740249633789,77962100,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,36.101891835745036,36.471242893505234,36.093303724086354,36.25650405883789,121021900,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,36.43690290088846,36.7804865262486,36.32524100780426,36.52280044555664,111094000,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,36.47125067844649,36.49702157223259,35.34602104166353,35.431915283203125,188569400,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,35.526403505904874,35.60370963959072,35.28589699072915,35.44050598144531,111381900,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,35.52640092370343,35.81844593232789,35.48345380292298,35.595115661621094,77956900,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,35.7669100210806,35.79267764009071,35.28589699072915,35.44050598144531,99826400,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,35.64664715647135,35.8098474939776,35.41472881791744,35.68959426879883,112600600,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,35.90432740899162,36.41111111799918,35.852792193039264,36.17060470581055,110830400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,36.23073836493753,36.350991594451635,36.13625274841794,36.23932647705078,53942600,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,36.222173751962444,36.30807131986512,35.912952337484356,36.07615280151367,100988100,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,35.852799731585364,36.22214753796948,35.81844072928993,36.20497131347656,89168700,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,36.084729030529545,36.14485894657798,35.56935689955059,35.5865364074707,94047400,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,35.32024449100947,35.414730107563436,35.0281995292312,35.14845275878906,121094200,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,34.97667944656656,35.22577412564556,34.86501428077904,35.053985595703125,58162800,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,34.993850105002316,35.15705047783698,34.73616082194554,34.89936447143555,87327000,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,35.14847680473865,35.34603956177533,34.950917324358976,35.3030891418457,89907800,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,35.397556375497885,35.534989128340996,34.89936387518734,34.96807861328125,78213400,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,34.94232043258688,35.268724537483564,34.58155731103661,35.18282699584961,102575900,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,34.95948215612262,34.99384115529689,34.61589871768891,34.77910232543945,70643100,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,34.84784482572205,35.23437568291531,34.71041199612635,35.13130187988281,94340300,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,35.03679780585457,35.44050468778393,34.98525929306011,35.354610443115234,92254300,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,35.48345183399915,35.6895993129686,35.34601908913447,35.68101119995117,103859600,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,35.61231437480729,35.61231437480729,35.3889872602915,35.39757537841797,81770200,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,35.39757177710142,35.44911031058791,34.88219954886337,35.0024528503418,85101400,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,35.028207694005985,35.68101577327656,34.94231344620195,35.44050598144531,91983900,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,35.38037165583017,35.68100801105343,35.28588931446209,35.34601593017578,66517100,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,35.38037935265138,35.46627687711094,35.22576708527969,35.44050598144531,57085400,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,35.52641153429294,35.96447753973813,35.50064390945977,35.835636138916016,64945000,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,35.741158522534676,35.83564420372865,35.191427224668274,35.3030891418457,117564600,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,35.414740760911144,35.87857759443972,35.34602601334529,35.78409194946289,80962300,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,35.68961836720756,35.93871637421979,35.569365060831124,35.809871673583984,69856500,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,35.60371017456055,36.08472321213955,35.552171659110414,35.60371017456055,112066100,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,35.681002262793484,35.75830836720765,35.182806639534576,35.294471740722656,99581000,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,35.23436493931698,35.277312071097064,34.916552232157,35.088340759277344,96441100,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,35.011028885908964,35.294485807283635,34.78770187118046,35.10551452636719,103961900,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,35.217172633407316,35.34601725858175,34.76192730399285,34.804874420166016,108556700,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,34.770515391286445,35.03679275401439,34.52141753034626,34.8392333984375,124474900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,34.99384884333622,35.165637323639956,34.8907718231677,34.94231033325195,69169100,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,34.90795877124519,35.57794316194998,34.90795877124519,35.534996032714844,118201000,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,35.67243244388924,35.835636138916016,35.492052516744536,35.835636138916016,84375800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,35.94729437135287,36.007421007613246,35.50064029532029,35.534996032714844,101371200,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,35.53413307901535,35.74902261063035,35.439581160472095,35.628684997558594,78219600,0.029,0.0,0.0
2006-03-20 00:00:00-05:00,35.73181786191217,35.82636974554547,35.58569460826276,35.71462631225586,60240100,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,35.33643341064453,36.11003372002751,35.31064771735126,35.33643341064453,136566000,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,35.13874507271542,35.48256643366553,35.1215535128247,35.42239761352539,112282800,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,35.31924057006836,35.43098403519557,35.08715950201358,35.31924057006836,75158200,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,35.43959085108381,35.67167200216283,35.25908438211843,35.499759674072266,81795500,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,35.48255377280845,35.68025172257716,35.44817394424917,35.50834274291992,54400400,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,35.57710261981301,35.81777779380102,35.23328141110918,35.362213134765625,100522800,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,35.41381204448294,36.18741275307617,35.3880230589276,36.032691955566406,130669100,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,36.11003750981048,36.35931016765308,35.92093694089042,36.1444206237793,115915600,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,36.2131834846223,36.264754871826206,35.96391084995702,36.0412712097168,71074600,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,36.2303856573291,36.41948626408259,36.01549607046228,36.084259033203125,80730700,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,36.1444151189272,36.36790204673289,36.041269071684276,36.281944274902344,89952600,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,36.35931016871017,36.677345775545426,36.28194980175519,36.62577438354492,91628200,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,36.608574760091116,36.90941874365239,36.479639750591424,36.728912353515625,91712800,0.0,0.0,0.0
